timestamp_unix_s,timestamp_iso,scenario,run_id,label,attack_elapsed_s,true_lat_deg,true_lon_deg,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772706844.6620188,2026-03-05T10:34:04.662019,spoof_fast,01,attack,31.843,47.3979711,8.5461645,47.3979711,8.547434644318576,0.33100003004074097,0.12000000476837158,-0.006873716600239277,-0.0004770703671965748,-9.677727699279785,-0.00018907204503193498,-0.00017969205509871244,0.0004880806664004922,100.0,16.200000762939453
1772706844.7708278,2026-03-05T10:34:04.770828,spoof_fast,01,attack,31.952,47.3979711,8.5461645,47.3979711,8.54743898445294,0.33100003004074097,0.12000000476837158,0.002093918388709426,0.0017731341067701578,-9.667158126831055,0.00038741130265407264,0.00015408066974487156,-0.0008859317167662084,100.0,16.200000762939453
1772706844.8748493,2026-03-05T10:34:04.874849,spoof_fast,01,attack,32.056,47.3979711,8.5461645,47.3979711,8.547443133627402,0.3290000259876251,0.11900000274181366,0.002093918388709426,0.0017731341067701578,-9.667158126831055,0.00038741130265407264,0.00015408066974487156,-0.0008859317167662084,100.0,16.200000762939453
1772706844.9769654,2026-03-05T10:34:04.976965,spoof_fast,01,attack,32.158,47.3979711,8.5461645,47.3979711,8.547447206798301,0.3290000259876251,0.11900000274181366,-0.007813594304025173,-0.002664636354893446,-9.67452335357666,0.001402184716425836,-0.0003746227012015879,-0.0005196520360186696,100.0,16.200000762939453
1772706845.0820374,2026-03-05T10:34:05.082037,spoof_fast,01,attack,32.263,47.3979711,8.5461645,47.3979711,8.547451397873626,0.328000009059906,0.11700000613927841,-0.007813594304025173,-0.002664636354893446,-9.67452335357666,0.001402184716425836,-0.0003746227012015879,-0.0005196520360186696,100.0,16.200000762939453
1772706845.1871545,2026-03-05T10:34:05.187155,spoof_fast,01,attack,32.368,47.3979711,8.5461645,47.3979711,8.547455590746333,0.3270000219345093,0.11700000613927841,-0.011569605208933353,-0.0033542264718562365,-9.669657707214355,0.0006699843215756118,4.6906810894142836e-05,-0.0005573080852627754,100.0,16.200000762939453
1772706845.2892764,2026-03-05T10:34:05.289276,spoof_fast,01,attack,32.47,47.3979711,8.5461645,47.3979711,8.547459664145471,0.32600000500679016,0.11600000411272049,0.0013292946387082338,-7.481762440875173e-05,-9.674954414367676,5.806984336231835e-05,-0.00028970756102353334,0.0002477578236721456,100.0,16.200000762939453
1772706845.3922744,2026-03-05T10:34:05.392274,spoof_fast,01,attack,32.573,47.3979711,8.5461645,47.3979711,8.547463772493696,0.32600000500679016,0.11500000208616257,-0.003455430269241333,0.005335584282875061,-9.667939186096191,0.0003971868718508631,0.00042065948946401477,-5.972369035589509e-05,100.0,16.200000762939453
1772706845.4949882,2026-03-05T10:34:05.494988,spoof_fast,01,attack,32.676,47.3979711,8.5461645,47.3979711,8.547467869506054,0.32600000500679016,0.11500000208616257,-0.003455430269241333,0.005335584282875061,-9.667939186096191,0.0003971868718508631,0.00042065948946401477,-5.972369035589509e-05,100.0,16.200000762939453
1772706845.5983984,2026-03-05T10:34:05.598398,spoof_fast,01,attack,32.779,47.3979711,8.5461645,47.3979711,8.54747199429699,0.3240000009536743,0.11300000548362732,-0.00419944804161787,-0.005668784957379103,-9.669289588928223,-0.0009300706442445517,-0.00016766105545684695,0.00033402451663278043,100.0,16.200000762939453
1772706845.7010932,2026-03-05T10:34:05.701093,spoof_fast,01,attack,32.882,47.3979711,8.5461645,47.3979711,8.547476090548551,0.32200002670288086,0.1120000034570694,0.0018377152737230062,-0.003730480559170246,-9.665087699890137,-0.00045038326061330736,-0.0003422260924708098,-0.0009825360029935837,100.0,16.200000762939453
1772706845.8048875,2026-03-05T10:34:05.804888,spoof_fast,01,attack,32.986,47.3979711,8.5461645,47.3979711,8.547480230660025,0.32200002670288086,0.11100000888109207,0.0013721287250518799,-0.0007038497133180499,-9.674956321716309,-0.0003050461527891457,0.0007896150927990675,6.100500831962563e-05,100.0,16.200000762939453
1772706845.9082196,2026-03-05T10:34:05.908220,spoof_fast,01,attack,33.089,47.3979711,8.5461645,47.3979711,8.547484352331697,0.32200002670288086,0.11100000888109207,-0.0006979460595175624,-0.0008138034027069807,-9.674731254577637,-0.0006473216344602406,0.0004787878424394876,0.0006872356752865016,100.0,16.200000762939453
1772706846.009762,2026-03-05T10:34:06.009762,spoof_fast,01,attack,33.191,47.3979711,8.5461645,47.3979711,8.547488402621644,0.32200002670288086,0.11100000888109207,-0.0006979460595175624,-0.0008138034027069807,-9.674731254577637,-0.0006473216344602406,0.0004787878424394876,0.0006872356752865016,100.0,16.200000762939453
1772706846.1107702,2026-03-05T10:34:06.110770,spoof_fast,01,attack,33.292,47.3979711,8.5461645,47.3979711,8.547492431599782,0.320000022649765,0.10900000482797623,0.0015884058084338903,-0.0007119572255760431,-9.6624755859375,0.00016125192632898688,-0.0005990770878270268,-0.00019958836492151022,100.0,16.200000762939453
1772706846.2119162,2026-03-05T10:34:06.211916,spoof_fast,01,attack,33.393,47.3979711,8.5461645,47.3979711,8.547496466074673,0.31800001859664917,0.10700000822544098,-0.012129557318985462,-0.0021091352682560682,-9.673480033874512,0.00042161004967056215,0.0007370381499640644,-0.0008202844765037298,100.0,16.200000762939453
1772706846.3129678,2026-03-05T10:34:06.312968,spoof_fast,01,attack,33.494,47.3979711,8.5461645,47.3979711,8.547500496783622,0.31800001859664917,0.10700000822544098,-0.0037296100053936243,-0.008146480657160282,-9.666963577270508,-0.00015707379498053342,0.0005556496325880289,-0.00032143507269211113,100.0,16.200000762939453
1772706846.4150102,2026-03-05T10:34:06.415010,spoof_fast,01,attack,33.596,47.3979711,8.5461645,47.3979711,8.547504567015945,0.3160000145435333,0.10600000619888306,-0.0037296100053936243,-0.008146480657160282,-9.666963577270508,-0.00015707379498053342,0.0005556496325880289,-0.00032143507269211113,100.0,16.200000762939453
1772706846.5180674,2026-03-05T10:34:06.518067,spoof_fast,01,attack,33.699,47.3979711,8.5461645,47.3979711,8.547508677722638,0.3160000145435333,0.10600000619888306,-0.005858966149389744,-0.005555352196097374,-9.669522285461426,-0.0005495905643329024,0.0008234999841079116,-0.0007234473014250398,100.0,16.200000762939453
1772706846.6230316,2026-03-05T10:34:06.623032,spoof_fast,01,attack,33.804,47.3979711,8.5461645,47.3979711,8.547512864499463,0.3160000145435333,0.10500000417232513,-0.005858966149389744,-0.005555352196097374,-9.669522285461426,-0.0005495905643329024,0.0008234999841079116,-0.0007234473014250398,100.0,16.200000762939453
1772706846.725987,2026-03-05T10:34:06.725987,spoof_fast,01,attack,33.907,47.3979711,8.5461645,47.3979711,8.547516971145406,0.3160000145435333,0.10500000417232513,-0.005858966149389744,-0.005555352196097374,-9.669522285461426,-0.0005495905643329024,0.0008234999841079116,-0.0007234473014250398,100.0,16.200000762939453
1772706846.8282616,2026-03-05T10:34:06.828262,spoof_fast,01,attack,34.009,47.3979711,8.5461645,47.3979711,8.547521050640425,0.3160000145435333,0.10500000417232513,0.0003366183955222368,-0.006586677860468626,-9.673885345458984,-0.0010581595124676824,0.0002232345286756754,-0.00021097276476211846,100.0,16.200000762939453
1772706846.9297793,2026-03-05T10:34:06.929779,spoof_fast,01,attack,34.111,47.3979711,8.5461645,47.3979711,8.547525099941337,0.3160000145435333,0.10500000417232513,0.0003366183955222368,-0.006586677860468626,-9.673885345458984,-0.0010581595124676824,0.0002232345286756754,-0.00021097276476211846,100.0,16.200000762939453
1772706847.0324013,2026-03-05T10:34:07.032401,spoof_fast,01,attack,34.213,47.3979711,8.5461645,47.3979711,8.547529193292362,0.31300002336502075,0.10300000756978989,0.0003366183955222368,-0.006586677860468626,-9.673885345458984,-0.0010581595124676824,0.0002232345286756754,-0.00021097276476211846,100.0,16.200000762939453
1772706847.1440632,2026-03-05T10:34:07.144063,spoof_fast,01,attack,34.325,47.3979711,8.5461645,47.3979711,8.547533647222851,0.31200000643730164,0.10100000351667404,-0.0006564003997482359,0.00620078993961215,-9.667691230773926,0.00022527073451783508,0.00031577181653119624,0.0006680900696665049,100.0,16.200000762939453
1772706847.2723181,2026-03-05T10:34:07.272318,spoof_fast,01,attack,34.453,47.3979711,8.5461645,47.3979711,8.547538763008186,0.30900001525878906,0.09800000488758087,0.00406879186630249,0.0064331586472690105,-9.676630973815918,-0.0007002074853517115,0.0010960660874843597,1.818210512283258e-05,100.0,16.200000762939453
1772706847.3750932,2026-03-05T10:34:07.375093,spoof_fast,01,attack,34.556,47.3979711,8.5461645,47.3979711,8.547542862464601,0.30800002813339233,0.09700000286102295,-0.003202781779691577,-0.004749616142362356,-9.678746223449707,-0.00038658559788018465,0.0011387605918571353,2.8675469366135076e-05,100.0,16.200000762939453
1772706847.4769452,2026-03-05T10:34:07.476945,spoof_fast,01,attack,34.658,47.3979711,8.5461645,47.3979711,8.54754692509847,0.3060000240802765,0.0950000062584877,0.0003753171768039465,-0.0018521631136536598,-9.670149803161621,0.00021181341435294598,-0.0017978937830775976,-0.0003959953028243035,100.0,16.200000762939453
1772706847.5820715,2026-03-05T10:34:07.582072,spoof_fast,01,attack,34.763,47.3979711,8.5461645,47.3979711,8.547551118342065,0.3060000240802765,0.0950000062584877,0.0003753171768039465,-0.0018521631136536598,-9.670149803161621,0.00021181341435294598,-0.0017978937830775976,-0.0003959953028243035,100.0,16.200000762939453
1772706847.685149,2026-03-05T10:34:07.685149,spoof_fast,01,attack,34.866,47.3979711,8.5461645,47.3979711,8.547555229857105,0.3050000071525574,0.09400000423192978,-0.005814968608319759,0.005877417977899313,-9.6719970703125,0.0003393562510609627,0.00011675986024783924,-0.0014745363732799888,100.0,16.200000762939453
1772706847.7886667,2026-03-05T10:34:07.788667,spoof_fast,01,attack,34.97,47.3979711,8.5461645,47.3979711,8.547559358937031,0.3050000071525574,0.09400000423192978,0.006343183107674122,-0.0009252899326384068,-9.663580894470215,0.0006408911431208253,-0.0006197975017130375,-0.0004047023830935359,100.0,16.200000762939453
1772706847.8908846,2026-03-05T10:34:07.890885,spoof_fast,01,attack,35.072,47.3979711,8.5461645,47.3979711,8.547563436168682,0.30300000309944153,0.09300000220537186,0.006343183107674122,-0.0009252899326384068,-9.663580894470215,0.0006408911431208253,-0.0006197975017130375,-0.0004047023830935359,100.0,16.200000762939453
1772706847.992558,2026-03-05T10:34:07.992558,spoof_fast,01,attack,35.174,47.3979711,8.5461645,47.3979711,8.547567491679594,0.3020000159740448,0.09200000762939453,0.00033748080022633076,-0.009932669810950756,-9.666609764099121,-0.0007210478652268648,-0.0003142664791084826,-0.0007491112337447703,100.0,16.200000762939453
1772706848.0999062,2026-03-05T10:34:08.099906,spoof_fast,01,attack,35.281,47.3979711,8.5461645,47.3979711,8.547571773546462,0.30100002884864807,0.09000000357627869,-0.0012083308538421988,-0.0006195094902068377,-9.670271873474121,0.0003572478599380702,0.00030270827119238675,-0.0006136288866400719,100.0,16.200000762939453
1772706848.2021368,2026-03-05T10:34:08.202137,spoof_fast,01,attack,35.383,47.3979711,8.5461645,47.3979711,8.54757585128214,0.29600000381469727,0.08500000089406967,0.003080350114032626,0.007036207243800163,-9.674476623535156,-0.0005780358333140612,-0.00045338866766542196,-0.000467143690912053,100.0,16.200000762939453
1772706848.303154,2026-03-05T10:34:08.303154,spoof_fast,01,attack,35.484,47.3979711,8.5461645,47.3979711,8.547579880621655,0.29600000381469727,0.08500000089406967,0.003080350114032626,0.007036207243800163,-9.674476623535156,-0.0005780358333140612,-0.00045338866766542196,-0.000467143690912053,100.0,16.200000762939453
1772706848.4050095,2026-03-05T10:34:08.405010,spoof_fast,01,attack,35.586,47.3979711,8.5461645,47.3979711,8.547583943398173,0.2939999997615814,0.08400000631809235,0.0023954641073942184,-0.0032596739474684,-9.670699119567871,-3.1974421290215105e-05,-0.0007021255441941321,-6.077330908738077e-06,100.0,16.200000762939453
1772706848.5069628,2026-03-05T10:34:08.506963,spoof_fast,01,attack,35.688,47.3979711,8.5461645,47.3979711,8.547588010073774,0.2939999997615814,0.08400000631809235,0.0023954641073942184,-0.0032596739474684,-9.670699119567871,-3.1974421290215105e-05,-0.0007021255441941321,-6.077330908738077e-06,100.0,16.200000762939453
1772706848.6095119,2026-03-05T10:34:08.609512,spoof_fast,01,attack,35.791,47.3979711,8.5461645,47.3979711,8.547592100514752,0.29100000858306885,0.08000000566244125,0.0011178120039403439,0.00301344390027225,-9.678305625915527,0.001212217379361391,0.00025823767646215856,-0.00010043771908385679,100.0,16.200000762939453
1772706848.7129574,2026-03-05T10:34:08.712957,spoof_fast,01,attack,35.894,47.3979711,8.5461645,47.3979711,8.547596226713162,0.29100000858306885,0.08000000566244125,0.0011178120039403439,0.00301344390027225,-9.678305625915527,0.001212217379361391,0.00025823767646215856,-0.00010043771908385679,100.0,16.200000762939453
1772706848.8220968,2026-03-05T10:34:08.822097,spoof_fast,01,attack,36.003,47.3979711,8.5461645,47.3979711,8.547600580028323,0.289000004529953,0.07900000363588333,0.0025367478374391794,0.003244616324082017,-9.665307998657227,0.0005051285843364894,-0.0008559739217162132,-0.0004543517134152353,100.0,16.200000762939453
1772706848.924716,2026-03-05T10:34:08.924716,spoof_fast,01,attack,36.106,47.3979711,8.5461645,47.3979711,8.54760467326523,0.28700000047683716,0.07600000500679016,0.0009637719485908747,-0.00214735371991992,-9.666817665100098,0.0006322652334347367,0.0006831544451415539,-0.0006143790087662637,100.0,16.200000762939453
1772706849.0258012,2026-03-05T10:34:09.025801,spoof_fast,01,attack,36.207,47.3979711,8.5461645,47.3979711,8.547608705315081,0.28700000047683716,0.07600000500679016,0.0009637719485908747,-0.00214735371991992,-9.666817665100098,0.0006322652334347367,0.0006831544451415539,-0.0006143790087662637,100.0,16.200000762939453
1772706849.1274657,2026-03-05T10:34:09.127466,spoof_fast,01,attack,36.308,47.3979711,8.5461645,47.3979711,8.547612760474127,0.28600001335144043,0.07600000500679016,0.0020842335652559996,0.0031178356148302555,-9.66856861114502,0.00035878224298357964,-0.000589488074183464,0.0003337387752253562,100.0,16.200000762939453
1772706849.2313044,2026-03-05T10:34:09.231304,spoof_fast,01,attack,36.412,47.3979711,8.5461645,47.3979711,8.547616902354452,0.28600001335144043,0.07600000500679016,0.0020842335652559996,0.0031178356148302555,-9.66856861114502,0.00035878224298357964,-0.000589488074183464,0.0003337387752253562,100.0,16.200000762939453
1772706849.3323917,2026-03-05T10:34:09.332392,spoof_fast,01,attack,36.513,47.3979711,8.5461645,47.3979711,8.547620934489895,0.28600001335144043,0.07600000500679016,0.0020842335652559996,0.0031178356148302555,-9.66856861114502,0.00035878224298357964,-0.000589488074183464,0.0003337387752253562,100.0,16.200000762939453
1772706849.4376338,2026-03-05T10:34:09.437634,spoof_fast,01,attack,36.619,47.3979711,8.5461645,47.3979711,8.547625132345818,0.28300002217292786,0.07300000637769699,-0.0016244344878941774,0.010508179664611816,-9.670634269714355,0.00018672618898563087,4.365410131867975e-05,-7.297947740880772e-05,100.0,16.200000762939453
1772706849.5410006,2026-03-05T10:34:09.541001,spoof_fast,01,attack,36.722,47.3979711,8.5461645,47.3979711,8.547629255405942,0.28200000524520874,0.07100000232458115,-0.0021001575514674187,-0.011223142966628075,-9.680414199829102,0.0010585578856989741,0.0001863305806182325,0.001312082982622087,100.0,16.200000762939453
1772706849.6451297,2026-03-05T10:34:09.645130,spoof_fast,01,attack,36.826,47.3979711,8.5461645,47.3979711,8.547633408869395,0.27900001406669617,0.06800000369548798,0.0003169552655890584,-0.00392850860953331,-9.673552513122559,-0.00013765222684014589,0.0002845230046659708,0.00020544437575154006,100.0,16.200000762939453
1772706849.746528,2026-03-05T10:34:09.746528,spoof_fast,01,attack,36.928,47.3979711,8.5461645,47.3979711,8.54763745340582,0.27900001406669617,0.06800000369548798,0.0003169552655890584,-0.00392850860953331,-9.673552513122559,-0.00013765222684014589,0.0002845230046659708,0.00020544437575154006,100.0,16.200000762939453
1772706849.8585763,2026-03-05T10:34:09.858576,spoof_fast,01,attack,37.04,47.3979711,8.5461645,47.3979711,8.547641922751945,0.2760000228881836,0.06599999964237213,-0.0017704556230455637,0.00140089460182935,-9.673043251037598,0.0003358373651280999,0.0003536821168381721,0.000673472008202225,100.0,16.200000762939453
1772706849.9598882,2026-03-05T10:34:09.959888,spoof_fast,01,attack,37.141,47.3979711,8.5461645,47.3979711,8.547645963845765,0.2760000228881836,0.06599999964237213,-0.0017704556230455637,0.00140089460182935,-9.673043251037598,0.0003358373651280999,0.0003536821168381721,0.000673472008202225,100.0,16.200000762939453
1772706850.0716305,2026-03-05T10:34:10.071630,spoof_fast,01,attack,37.253,47.3979711,8.5461645,47.3979711,8.547650420981109,0.27300000190734863,0.06200000271201134,-0.0027282079681754112,0.00130514579359442,-9.672961235046387,0.0015029035275802016,0.0007017335155978799,0.00022883748169988394,100.0,16.200000762939453
1772706850.1726875,2026-03-05T10:34:10.172688,spoof_fast,01,attack,37.354,47.3979711,8.5461645,47.3979711,8.547654451908787,0.27300000190734863,0.06200000271201134,-0.0027282079681754112,0.00130514579359442,-9.672961235046387,0.0015029035275802016,0.0007017335155978799,0.00022883748169988394,100.0,16.200000762939453
1772706850.2739038,2026-03-05T10:34:10.273904,spoof_fast,01,attack,37.455,47.3979711,8.5461645,47.3979711,8.547658489189116,0.2710000276565552,0.06000000238418579,-0.0052702222019433975,-0.0015291140880435705,-9.680023193359375,-0.0002044707944151014,-0.0003396156243979931,0.0008232336258515716,100.0,16.200000762939453
1772706850.3752446,2026-03-05T10:34:10.375245,spoof_fast,01,attack,37.556,47.3979711,8.5461645,47.3979711,8.547662531433641,0.26900002360343933,0.058000002056360245,-0.010202505625784397,-0.0002458347880747169,-9.670188903808594,-0.00026332956622354686,0.000611219322308898,7.987045682966709e-05,100.0,16.200000762939453
1772706850.4759028,2026-03-05T10:34:10.475903,spoof_fast,01,attack,37.657,47.3979711,8.5461645,47.3979711,8.547666546451163,0.26900002360343933,0.058000002056360245,-0.010202505625784397,-0.0002458347880747169,-9.670188903808594,-0.00026332956622354686,0.000611219322308898,7.987045682966709e-05,100.0,16.200000762939453
1772706850.5779965,2026-03-05T10:34:10.577996,spoof_fast,01,attack,37.759,47.3979711,8.5461645,47.3979711,8.547670618728127,0.26900002360343933,0.058000002056360245,-0.010202505625784397,-0.0002458347880747169,-9.670188903808594,-0.00026332956622354686,0.000611219322308898,7.987045682966709e-05,100.0,16.200000762939453
1772706850.6813319,2026-03-05T10:34:10.681332,spoof_fast,01,attack,37.862,47.3979711,8.5461645,47.3979711,8.547674740532939,0.26500001549720764,0.055000003427267075,-0.0029568891040980816,-0.0014270602259784937,-9.671255111694336,-0.0003207941190339625,0.0004431587003637105,-0.0003405400784686208,100.0,16.200000762939453
1772706850.7831314,2026-03-05T10:34:10.783131,spoof_fast,01,attack,37.964,47.3979711,8.5461645,47.3979711,8.547678801074618,0.2630000114440918,0.052000001072883606,-0.003392554121091962,-0.0022676843218505383,-9.677546501159668,7.84691292210482e-05,0.0008945591398514807,-0.00019075362069997936,100.0,16.200000762939453
1772706850.8853226,2026-03-05T10:34:10.885323,spoof_fast,01,attack,38.066,47.3979711,8.5461645,47.3979711,8.547682877241153,0.26100000739097595,0.05000000074505806,-0.00804692693054676,0.006027430761605501,-9.665579795837402,0.0010085664689540863,0.0001405910588800907,0.0002552707737777382,100.0,16.200000762939453
1772706850.9914901,2026-03-05T10:34:10.991490,spoof_fast,01,attack,38.173,47.3979711,8.5461645,47.3979711,8.547687112014723,0.26100000739097595,0.05000000074505806,-0.00804692693054676,0.006027430761605501,-9.665579795837402,0.0010085664689540863,0.0001405910588800907,0.0002552707737777382,100.0,16.200000762939453
1772706851.0949628,2026-03-05T10:34:11.094963,spoof_fast,01,attack,38.276,47.3979711,8.5461645,47.3979711,8.547691239297267,0.2580000162124634,0.04700000211596489,0.000969576882198453,-0.0025690870825201273,-9.672772407531738,-0.0004717051924671978,2.494317595846951e-05,0.00036957222619093955,100.0,16.200000762939453
1772706851.197302,2026-03-05T10:34:11.197302,spoof_fast,01,attack,38.378,47.3979711,8.5461645,47.3979711,8.547695321369485,0.2580000162124634,0.04700000211596489,0.000969576882198453,-0.0025690870825201273,-9.672772407531738,-0.0004717051924671978,2.494317595846951e-05,0.00036957222619093955,100.0,16.200000762939453
1772706851.300066,2026-03-05T10:34:11.300066,spoof_fast,01,attack,38.481,47.3979711,8.5461645,47.3979711,8.547699420378933,0.25600001215934753,0.04500000178813934,-0.010031218640506268,0.0013130292063578963,-9.671700477600098,0.00019628222798928618,-0.0007480586064048111,-0.0001296667760470882,100.0,16.200000762939453
1772706851.404056,2026-03-05T10:34:11.404056,spoof_fast,01,attack,38.585,47.3979711,8.5461645,47.3979711,8.54770356829808,0.25600001215934753,0.04500000178813934,-0.010031218640506268,0.0013130292063578963,-9.671700477600098,0.00019628222798928618,-0.0007480586064048111,-0.0001296667760470882,100.0,16.200000762939453
1772706851.5079083,2026-03-05T10:34:11.507908,spoof_fast,01,attack,38.689,47.3979711,8.5461645,47.3979711,8.547707710720474,0.25300002098083496,0.04200000315904617,-0.0046875085681676865,-0.0032383890356868505,-9.673602104187012,-0.0012707766145467758,-0.0010023349896073341,-0.00023577341926284134,100.0,16.200000762939453
1772706851.609401,2026-03-05T10:34:11.609401,spoof_fast,01,attack,38.79,47.3979711,8.5461645,47.3979711,8.54771175902284,0.25300002098083496,0.04200000315904617,-0.0046875085681676865,-0.0032383890356868505,-9.673602104187012,-0.0012707766145467758,-0.0010023349896073341,-0.00023577341926284134,100.0,16.200000762939453
1772706851.7121663,2026-03-05T10:34:11.712166,spoof_fast,01,attack,38.893,47.3979711,8.5461645,47.3979711,8.547715858089349,0.2510000169277191,0.04000000283122063,-0.006194637157022953,0.002990748966112733,-9.678278923034668,-0.0010687436442822218,0.0008772041765041649,-0.0004400522739160806,100.0,16.200000762939453
1772706851.8140693,2026-03-05T10:34:11.814069,spoof_fast,01,attack,38.995,47.3979711,8.5461645,47.3979711,8.547719922758349,0.2510000169277191,0.04000000283122063,-0.006194637157022953,0.002990748966112733,-9.678278923034668,-0.0010687436442822218,0.0008772041765041649,-0.0004400522739160806,100.0,16.200000762939453
1772706851.9201293,2026-03-05T10:34:11.920129,spoof_fast,01,attack,39.101,47.3979711,8.5461645,47.3979711,8.547724153242928,0.25,0.039000000804662704,0.001089748227968812,-0.003557631280273199,-9.665608406066895,0.0017904158448800445,0.00014996383106335998,-0.0002755883033387363,100.0,16.200000762939453
1772706852.0323038,2026-03-05T10:34:12.032304,spoof_fast,01,attack,39.213,47.3979711,8.5461645,47.3979711,8.54772862761982,0.24800001084804535,0.03800000250339508,-0.008597015403211117,0.0025982146617025137,-9.672226905822754,-0.0008741991478018463,-0.00023700285237282515,0.0007641169941052794,100.0,16.200000762939453
1772706852.1362813,2026-03-05T10:34:12.136281,spoof_fast,01,attack,39.317,47.3979711,8.5461645,47.3979711,8.54773277503494,0.24300001561641693,0.032999999821186066,-0.0005199830047786236,-0.0021859784610569477,-9.66673755645752,0.00017945021681953222,5.60307307750918e-05,0.0002554169623181224,100.0,16.200000762939453
1772706852.2392843,2026-03-05T10:34:12.239284,spoof_fast,01,attack,39.42,47.3979711,8.5461645,47.3979711,8.547736883582873,0.242000013589859,0.03200000151991844,-0.01372148934751749,0.0025182594545185566,-9.67751407623291,-0.0003267459978815168,5.215599958319217e-05,0.0005954393418505788,100.0,16.200000762939453
1772706852.3419218,2026-03-05T10:34:12.341922,spoof_fast,01,attack,39.523,47.3979711,8.5461646,47.3979711,8.547741077552043,0.23900000751018524,0.02800000086426735,-0.003354165470227599,0.003729111049324274,-9.676164627075195,-0.0010557037312537432,-0.0004749660729430616,-5.291588240652345e-05,100.0,16.200000762939453
1772706852.4442186,2026-03-05T10:34:12.444219,spoof_fast,01,attack,39.625,47.3979711,8.5461646,47.3979711,8.54774515793149,0.23600001633167267,0.026000000536441803,0.0052095274440944195,-0.00022102490765973926,-9.673079490661621,-0.0007937314221635461,7.995281339390203e-05,-0.0002983608574140817,100.0,16.200000762939453
1772706852.5528686,2026-03-05T10:34:12.552869,spoof_fast,01,attack,39.734,47.3979711,8.5461646,47.3979711,8.547749491722714,0.23600001633167267,0.026000000536441803,0.0052095274440944195,-0.00022102490765973926,-9.673079490661621,-0.0007937314221635461,7.995281339390203e-05,-0.0002983608574140817,100.0,16.200000762939453
1772706852.6580753,2026-03-05T10:34:12.658075,spoof_fast,01,attack,39.839,47.3979711,8.5461646,47.3979711,8.547753688171163,0.23400001227855682,0.024000000208616257,-0.003969030454754829,0.0032545204740017653,-9.671760559082031,0.0001869355037342757,-0.0007650275365449488,-0.0008259566966444254,100.0,16.200000762939453
1772706852.7619195,2026-03-05T10:34:12.761919,spoof_fast,01,attack,39.943,47.3979711,8.5461646,47.3979711,8.547757830270218,0.23400001227855682,0.024000000208616257,-0.003969030454754829,0.0032545204740017653,-9.671760559082031,0.0001869355037342757,-0.0007650275365449488,-0.0008259566966444254,100.0,16.200000762939453
1772706852.866977,2026-03-05T10:34:12.866977,spoof_fast,01,attack,40.048,47.3979711,8.5461646,47.3979711,8.547762020765436,0.23200000822544098,0.021000001579523087,-0.0002748937113210559,-0.002616453217342496,-9.669830322265625,-0.0010051464196294546,0.00021155341528356075,-0.0006880037835799158,100.0,16.200000762939453
1772706852.9708004,2026-03-05T10:34:12.970800,spoof_fast,01,attack,40.152,47.3979711,8.5461646,47.3979711,8.547766162037124,0.23200000822544098,0.021000001579523087,-0.0002748937113210559,-0.002616453217342496,-9.669830322265625,-0.0010051464196294546,0.00021155341528356075,-0.0006880037835799158,100.0,16.200000762939453
1772706853.0759401,2026-03-05T10:34:13.075940,spoof_fast,01,attack,40.257,47.3979711,8.5461646,47.3979711,8.547770355813277,0.23200000822544098,0.021000001579523087,-0.0002748937113210559,-0.002616453217342496,-9.669830322265625,-0.0010051464196294546,0.00021155341528356075,-0.0006880037835799158,100.0,16.200000762939453
1772706853.1778862,2026-03-05T10:34:13.177886,spoof_fast,01,attack,40.359,47.3979711,8.5461646,47.3979711,8.54777442220358,0.23000000417232513,0.01900000125169754,-0.0019230134785175323,0.002424707869067788,-9.6748046875,-0.0004543190880212933,2.9227652703411877e-05,0.000739077222533524,100.0,16.200000762939453
1772706853.2812724,2026-03-05T10:34:13.281272,spoof_fast,01,attack,40.462,47.3979711,8.5461646,47.3979711,8.54777854603401,0.23000000417232513,0.01900000125169754,-0.0019230134785175323,0.002424707869067788,-9.6748046875,-0.0004543190880212933,2.9227652703411877e-05,0.000739077222533524,100.0,16.200000762939453
1772706853.3848634,2026-03-05T10:34:13.384863,spoof_fast,01,attack,40.566,47.3979711,8.5461646,47.3979711,8.547782678033492,0.22800001502037048,0.017000000923871994,-0.0010277609108015895,-0.0005189583753235638,-9.677520751953125,-0.00019803375471383333,5.542871804209426e-05,0.0002881850814446807,100.0,16.200000762939453
1772706853.4879968,2026-03-05T10:34:13.487997,spoof_fast,01,attack,40.669,47.3979711,8.5461646,47.3979711,8.547786791783372,0.22500000894069672,0.015000000596046448,0.0027981107123196125,0.008326929062604904,-9.6693696975708,-0.0008355182944796979,0.00010654972720658407,-0.0006671872106380761,100.0,16.200000762939453
1772706853.59209,2026-03-05T10:34:13.592090,spoof_fast,01,attack,40.773,47.3979711,8.5461646,47.3979711,8.54779094381082,0.22500000894069672,0.015000000596046448,0.0027981107123196125,0.008326929062604904,-9.6693696975708,-0.0008355182944796979,0.00010654972720658407,-0.0006671872106380761,100.0,16.200000762939453
