timestamp_unix_s,timestamp_iso,scenario,run_id,label,attack_elapsed_s,true_lat_deg,true_lon_deg,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772706635.5847855,2026-03-05T10:30:35.584785,spoof_drift,01,attack,13.365,47.3979712,8.5461644,47.398098784608806,8.546352883122244,0.46700000762939453,0.25600001215934753,-0.0010655811056494713,-0.00017579435370862484,-9.675592422485352,-0.0005492307827807963,-0.0004079161153640598,-0.0015051182126626372,100.0,16.200000762939453
1772706635.6961448,2026-03-05T10:30:35.696145,spoof_drift,01,attack,13.477,47.3979712,8.5461644,47.398099847639784,8.546354453557743,0.46700000762939453,0.25600001215934753,-0.0010655811056494713,-0.00017579435370862484,-9.675592422485352,-0.0005492307827807963,-0.0004079161153640598,-0.0015051182126626372,100.0,16.200000762939453
1772706635.7983167,2026-03-05T10:30:35.798317,spoof_drift,01,attack,13.579,47.3979712,8.5461644,47.39810082296773,8.5463558944279,0.46700000762939453,0.25600001215934753,-0.0010655811056494713,-0.00017579435370862484,-9.675592422485352,-0.0005492307827807963,-0.0004079161153640598,-0.0015051182126626372,100.0,16.200000762939453
1772706635.9032307,2026-03-05T10:30:35.903231,spoof_drift,01,attack,13.684,47.3979712,8.5461644,47.39810182447116,8.546357373967606,0.46700000762939453,0.25600001215934753,-0.0010655811056494713,-0.00017579435370862484,-9.675592422485352,-0.0005492307827807963,-0.0004079161153640598,-0.0015051182126626372,100.0,16.200000762939453
1772706636.0052605,2026-03-05T10:30:36.005260,spoof_drift,01,attack,13.786,47.3979712,8.5461644,47.39810279844264,8.546358812833846,0.46700000762939453,0.25699999928474426,-0.003479899140074849,0.006282958667725325,-9.684189796447754,-0.00010232035128865391,-0.0001910592836793512,0.0014190751826390624,100.0,16.200000762939453
1772706636.107115,2026-03-05T10:30:36.107115,spoof_drift,01,attack,13.888,47.3979712,8.5461644,47.39810377074132,8.546360249228814,0.46700000762939453,0.25699999928474426,-0.003479899140074849,0.006282958667725325,-9.684189796447754,-0.00010232035128865391,-0.0001910592836793512,0.0014190751826390624,100.0,16.200000762939453
1772706636.2088628,2026-03-05T10:30:36.208863,spoof_drift,01,attack,13.989,47.3979712,8.5461644,47.39810474202038,8.54636168411748,0.4700000286102295,0.2590000033378601,-0.0011580316349864006,0.0016850740648806095,-9.682693481445312,-0.00033347035059705377,-0.0005243264604359865,-0.0001647721219342202,100.0,16.200000762939453
1772706636.3106165,2026-03-05T10:30:36.310616,spoof_drift,01,attack,14.091,47.3979712,8.5461644,47.39810571335634,8.546363119090204,0.4700000286102295,0.2590000033378601,-0.0011580316349864006,0.0016850740648806095,-9.682693481445312,-0.00033347035059705377,-0.0005243264604359865,-0.0001647721219342202,100.0,16.200000762939453
1772706636.4134352,2026-03-05T10:30:36.413435,spoof_drift,01,attack,14.194,47.3979712,8.5461644,47.398106694858875,8.546364569082218,0.4700000286102295,0.2590000033378601,-0.0011580316349864006,0.0016850740648806095,-9.682693481445312,-0.00033347035059705377,-0.0005243264604359865,-0.0001647721219342202,100.0,16.200000762939453
1772706636.5288515,2026-03-05T10:30:36.528852,spoof_drift,01,attack,14.309,47.3979712,8.5461644,47.39810779661712,8.546366196730222,0.4700000286102295,0.2600000202655792,0.011800292879343033,0.008045663125813007,-9.68222427368164,-0.00033194932620972395,0.0011526679154485464,0.0001404860377078876,100.0,16.200000762939453
1772706636.6368816,2026-03-05T10:30:36.636882,spoof_drift,01,attack,14.417,47.3979712,8.5461644,47.39810882786699,8.546367720214887,0.4700000286102295,0.2600000202655792,0.011800292879343033,0.008045663125813007,-9.68222427368164,-0.00033194932620972395,0.0011526679154485464,0.0001404860377078876,100.0,16.200000762939453
1772706636.7376945,2026-03-05T10:30:36.737695,spoof_drift,01,attack,14.518,47.3979712,8.5461644,47.398109790222115,8.546369141920065,0.4710000157356262,0.26100000739097595,-0.0006740381941199303,0.0017879504011943936,-9.675168991088867,0.000627792498562485,0.00029391597490757704,-0.0005013218615204096,100.0,16.200000762939453
1772706636.8393219,2026-03-05T10:30:36.839322,spoof_drift,01,attack,14.62,47.3979712,8.5461644,47.39811076035183,8.546370575110783,0.4710000157356262,0.26100000739097595,-0.0006740381941199303,0.0017879504011943936,-9.675168991088867,0.000627792498562485,0.00029391597490757704,-0.0005013218615204096,100.0,16.200000762939453
1772706636.950053,2026-03-05T10:30:36.950053,spoof_drift,01,attack,14.731,47.3979712,8.5461644,47.39811181738573,8.546372136686681,0.47200003266334534,0.26100000739097595,0.0009899802971631289,-0.005227239336818457,-9.684953689575195,-0.0002393064642092213,-0.00024962075985968113,0.00017424955149181187,100.0,16.200000762939453
1772706637.0514977,2026-03-05T10:30:37.051498,spoof_drift,01,attack,14.832,47.3979712,8.5461644,47.39811278577208,8.546373567301895,0.47200003266334534,0.26100000739097595,0.0009899802971631289,-0.005227239336818457,-9.684953689575195,-0.0002393064642092213,-0.00024962075985968113,0.00017424955149181187,100.0,16.200000762939453
1772706637.1560042,2026-03-05T10:30:37.156004,spoof_drift,01,attack,14.937,47.3979712,8.5461644,47.398113783385945,8.546375041095468,0.47200003266334534,0.26100000739097595,-0.0026413998566567898,-0.0002274697762914002,-9.672000885009766,-0.0009332396439276636,-0.001427936484105885,0.0005336065078154206,100.0,16.200000762939453
1772706637.2578967,2026-03-05T10:30:37.257897,spoof_drift,01,attack,15.038,47.3979712,8.5461644,47.398114756046496,8.546376478025037,0.47200003266334534,0.26100000739097595,-0.0026413998566567898,-0.0002274697762914002,-9.672000885009766,-0.0009332396439276636,-0.001427936484105885,0.0005336065078154206,100.0,16.200000762939453
1772706637.3612754,2026-03-05T10:30:37.361275,spoof_drift,01,attack,15.142,47.3979712,8.5461644,47.3981157428952,8.546377935915041,0.47200003266334534,0.26100000739097595,-0.0026413998566567898,-0.0002274697762914002,-9.672000885009766,-0.0009332396439276636,-0.001427936484105885,0.0005336065078154206,100.0,16.200000762939453
1772706637.4657285,2026-03-05T10:30:37.465729,spoof_drift,01,attack,15.246,47.3979712,8.5461644,47.39811673999926,8.546379408955463,0.47200003266334534,0.26100000739097595,-0.00709351385012269,-0.0030241375789046288,-9.68002700805664,0.00014377335901372135,-0.0005532944342121482,-3.685629417304881e-05,100.0,16.200000762939453
1772706637.5729697,2026-03-05T10:30:37.572970,spoof_drift,01,attack,15.353,47.3979712,8.5461644,47.39811776371807,8.546380921314354,0.47200003266334534,0.26100000739097595,-0.00709351385012269,-0.0030241375789046288,-9.68002700805664,0.00014377335901372135,-0.0005532944342121482,-3.685629417304881e-05,100.0,16.200000762939453
1772706637.679385,2026-03-05T10:30:37.679385,spoof_drift,01,attack,15.46,47.3979712,8.5461644,47.398118779553045,8.546382422026316,0.47200003266334534,0.26100000739097595,-0.00709351385012269,-0.0030241375789046288,-9.68002700805664,0.00014377335901372135,-0.0005532944342121482,-3.685629417304881e-05,100.0,16.200000762939453
1772706637.8059497,2026-03-05T10:30:37.805950,spoof_drift,01,attack,15.586,47.3979712,8.5461644,47.39811998773388,8.54638420689439,0.47200003266334534,0.26100000739097595,-0.00709351385012269,-0.0030241375789046288,-9.68002700805664,0.00014377335901372135,-0.0005532944342121482,-3.685629417304881e-05,100.0,16.200000762939453
1772706637.907066,2026-03-05T10:30:37.907066,spoof_drift,01,attack,15.688,47.3979712,8.5461644,47.39812095298627,8.546385632879746,0.47200003266334534,0.26100000739097595,-0.00709351385012269,-0.0030241375789046288,-9.68002700805664,0.00014377335901372135,-0.0005532944342121482,-3.685629417304881e-05,100.0,16.200000762939453
1772706638.0121474,2026-03-05T10:30:38.012147,spoof_drift,01,attack,15.793,47.3979712,8.5461644,47.39812195608741,8.546387114779769,0.47200003266334534,0.26100000739097595,-0.00709351385012269,-0.0030241375789046288,-9.68002700805664,0.00014377335901372135,-0.0005532944342121482,-3.685629417304881e-05,100.0,16.200000762939453
1772706638.142526,2026-03-05T10:30:38.142526,spoof_drift,01,attack,15.923,47.3979712,8.5461644,47.39812320067404,8.546388953430824,0.47200003266334534,0.26100000739097595,-0.0030244006775319576,0.0030202209018170834,-9.686029434204102,-0.00021558449952863157,0.0013595141936093569,0.00025828517391346395,100.0,16.200000762939453
1772706638.2638805,2026-03-05T10:30:38.263880,spoof_drift,01,attack,16.044,47.3979712,8.5461644,47.39812435911893,8.54639066482306,0.47200003266334534,0.26200002431869507,-0.0018367323791608214,0.0015252114972099662,-9.687776565551758,0.0015023185405880213,-0.001320107840001583,0.0004996043862774968,100.0,16.200000762939453
1772706638.3648832,2026-03-05T10:30:38.364883,spoof_drift,01,attack,16.145,47.3979712,8.5461644,47.3981253232857,8.54639208920461,0.47200003266334534,0.26200002431869507,-0.0018367323791608214,0.0015252114972099662,-9.687776565551758,0.0015023185405880213,-0.001320107840001583,0.0004996043862774968,100.0,16.200000762939453
1772706638.468401,2026-03-05T10:30:38.468401,spoof_drift,01,attack,16.249,47.3979712,8.5461644,47.398126311461276,8.546393549054821,0.47200003266334534,0.26200002431869507,-0.0018367323791608214,0.0015252114972099662,-9.687776565551758,0.0015023185405880213,-0.001320107840001583,0.0004996043862774968,100.0,16.200000762939453
1772706638.5701346,2026-03-05T10:30:38.570135,spoof_drift,01,attack,16.351,47.3979712,8.5461644,47.398127282606055,8.546394983745115,0.47200003266334534,0.26100000739097595,-0.003723450703546405,-0.005440056789666414,-9.682058334350586,-0.00016651744954288006,-6.566835509147495e-05,0.0004158373340032995,100.0,16.200000762939453
1772706638.6979103,2026-03-05T10:30:38.697910,spoof_drift,01,attack,16.478,47.3979712,8.5461644,47.39812850234634,8.546396785690192,0.48100003600120544,0.27000001072883606,-0.003723450703546405,-0.005440056789666414,-9.682058334350586,-0.00016651744954288006,-6.566835509147495e-05,0.0004158373340032995,100.0,16.200000762939453
1772706638.7988746,2026-03-05T10:30:38.798875,spoof_drift,01,attack,16.579,47.3979712,8.5461644,47.398129466146685,8.546398209530416,0.48100003600120544,0.27000001072883606,-0.003723450703546405,-0.005440056789666414,-9.682058334350586,-0.00016651744954288006,-6.566835509147495e-05,0.0004158373340032995,100.0,16.200000762939453
1772706638.9011614,2026-03-05T10:30:38.901161,spoof_drift,01,attack,16.682,47.3979712,8.5461644,47.39813044257162,8.546399652021192,0.4790000319480896,0.26900002360343933,-0.001529352506622672,-0.002014649100601673,-9.687849044799805,-4.592503682943061e-05,6.487702194135636e-05,0.0004826961667276919,100.0,16.200000762939453
1772706639.0053315,2026-03-05T10:30:39.005332,spoof_drift,01,attack,16.786,47.3979712,8.5461644,47.398131436974154,8.546401121070593,0.4790000319480896,0.26900002360343933,-0.001529352506622672,-0.002014649100601673,-9.687849044799805,-4.592503682943061e-05,6.487702194135636e-05,0.0004826961667276919,100.0,16.200000762939453
1772706639.1077807,2026-03-05T10:30:39.107781,spoof_drift,01,attack,16.888,47.3979712,8.5461644,47.398132414948996,8.546402565851078,0.4820000231266022,0.2710000276565552,0.01174810528755188,0.006080258637666702,-9.686012268066406,0.00039590426604263484,0.0003261735837440938,0.00029314967105165124,100.0,16.200000762939453
1772706639.211243,2026-03-05T10:30:39.211243,spoof_drift,01,attack,16.992,47.3979712,8.5461644,47.39813340259428,8.546404024917878,0.4820000231266022,0.2710000276565552,0.01174810528755188,0.006080258637666702,-9.686012268066406,0.00039590426604263484,0.0003261735837440938,0.00029314967105165124,100.0,16.200000762939453
1772706639.3173733,2026-03-05T10:30:39.317373,spoof_drift,01,attack,17.098,47.3979712,8.5461644,47.39813441570953,8.54640552161192,0.48100003600120544,0.27000001072883606,-0.003963562659919262,0.001493847812525928,-9.681795120239258,-1.1274264579697046e-05,0.0008346398826688528,0.00021690585708711296,100.0,16.200000762939453
1772706639.4283564,2026-03-05T10:30:39.428356,spoof_drift,01,attack,17.209,47.3979712,8.5461644,47.39813547514909,8.546407086741747,0.48100003600120544,0.27000001072883606,0.0014150450006127357,-0.011159472167491913,-9.680479049682617,-0.0007528872811235487,-0.00035905843833461404,-2.0391074940562248e-05,100.0,16.200000762939453
1772706639.542887,2026-03-05T10:30:39.542887,spoof_drift,01,attack,17.323,47.3979712,8.5461644,47.398136568452244,8.54640870189889,0.47700002789497375,0.2670000195503235,0.0014150450006127357,-0.011159472167491913,-9.680479049682617,-0.0007528872811235487,-0.00035905843833461404,-2.0391074940562248e-05,100.0,16.200000762939453
1772706639.6508822,2026-03-05T10:30:39.650882,spoof_drift,01,attack,17.431,47.3979712,8.5461644,47.398137599369825,8.546410224892663,0.47700002789497375,0.26600000262260437,-0.005177381914108992,-0.004831221420317888,-9.69273567199707,0.0002413082984276116,-5.037174196331762e-05,0.0004855428705923259,100.0,16.200000762939453
1772706639.7533138,2026-03-05T10:30:39.753314,spoof_drift,01,attack,17.534,47.3979712,8.5461644,47.398138577176255,8.546411669424339,0.47700002789497375,0.26600000262260437,-0.005177381914108992,-0.004831221420317888,-9.69273567199707,0.0002413082984276116,-5.037174196331762e-05,0.0004855428705923259,100.0,16.200000762939453
1772706639.8584385,2026-03-05T10:30:39.858438,spoof_drift,01,attack,17.639,47.3979712,8.5461644,47.39813958069161,8.546413151936296,0.47700002789497375,0.26600000262260437,-0.005177381914108992,-0.004831221420317888,-9.69273567199707,0.0002413082984276116,-5.037174196331762e-05,0.0004855428705923259,100.0,16.200000762939453
1772706639.9671438,2026-03-05T10:30:39.967144,spoof_drift,01,attack,17.748,47.3979712,8.5461644,47.398140618386925,8.54641468494293,0.47700002789497375,0.26600000262260437,-0.005177381914108992,-0.004831221420317888,-9.69273567199707,0.0002413082984276116,-5.037174196331762e-05,0.0004855428705923259,100.0,16.200000762939453
1772706640.0714927,2026-03-05T10:30:40.071493,spoof_drift,01,attack,17.852,47.3979712,8.5461644,47.398141614496396,8.546416156514038,0.47600001096725464,0.26500001549720764,0.0021383287385106087,-0.001054098247550428,-9.67718505859375,-5.646593854180537e-05,2.057404344668612e-06,0.00031296972883865237,100.0,16.200000762939453
1772706640.1752982,2026-03-05T10:30:40.175298,spoof_drift,01,attack,17.956,47.3979712,8.5461644,47.398142605419025,8.546417620422517,0.47600001096725464,0.26500001549720764,0.0021383287385106087,-0.001054098247550428,-9.67718505859375,-5.646593854180537e-05,2.057404344668612e-06,0.00031296972883865237,100.0,16.200000762939453
1772706640.3073108,2026-03-05T10:30:40.307311,spoof_drift,01,attack,18.088,47.3979712,8.5461644,47.3981438656049,8.546419482118617,0.4740000367164612,0.2630000114440918,0.002750738523900509,0.002631247043609619,-9.68724250793457,0.0004995084600523114,-0.0010532274609431624,-0.0002650100504979491,100.0,16.200000762939453
1772706640.4232955,2026-03-05T10:30:40.423295,spoof_drift,01,attack,18.204,47.3979712,8.5461644,47.39814497278897,8.54642111778229,0.47200003266334534,0.26200002431869507,-0.0066827223636209965,-0.001171315205283463,-9.674510955810547,0.000500865513458848,0.0008782867225818336,0.0002605169138405472,100.0,16.200000762939453
1772706640.5273256,2026-03-05T10:30:40.527326,spoof_drift,01,attack,18.308,47.3979712,8.5461644,47.39814596585553,8.546422584858034,0.46800002455711365,0.25699999928474426,-0.002967789303511381,0.004881291650235653,-9.679426193237305,-9.918137038766872e-06,0.0008259669994004071,-0.0009091119864024222,100.0,16.200000762939453
1772706640.6312175,2026-03-05T10:30:40.631217,spoof_drift,01,attack,18.412,47.3979712,8.5461644,47.39814695760204,8.546424049983656,0.46800002455711365,0.25699999928474426,-0.002967789303511381,0.004881291650235653,-9.679426193237305,-9.918137038766872e-06,0.0008259669994004071,-0.0009091119864024222,100.0,16.200000762939453
1772706640.7385938,2026-03-05T10:30:40.738594,spoof_drift,01,attack,18.519,47.3979712,8.5461644,47.3981479826113,8.546425564248958,0.46800002455711365,0.25699999928474426,-0.002967789303511381,0.004881291650235653,-9.679426193237305,-9.918137038766872e-06,0.0008259669994004071,-0.0009091119864024222,100.0,16.200000762939453
1772706640.8422334,2026-03-05T10:30:40.842233,spoof_drift,01,attack,18.623,47.3979712,8.5461644,47.39814897194988,8.546427025817291,0.4710000157356262,0.2600000202655792,-0.014082198962569237,-0.0008541438728570938,-9.688669204711914,0.00027034743106924,0.0003792988427449018,0.0004149283340666443,100.0,16.200000762939453
1772706640.9483178,2026-03-05T10:30:40.948318,spoof_drift,01,attack,18.729,47.3979712,8.5461644,47.39814998462587,8.546428521862413,0.47300001978874207,0.26200002431869507,0.010456357151269913,0.0032234815880656242,-9.688746452331543,0.00034911208786070347,0.0005478335660882294,-0.0003038211143575609,100.0,16.200000762939453
1772706641.0501688,2026-03-05T10:30:41.050169,spoof_drift,01,attack,18.831,47.3979712,8.5461644,47.3981509568904,8.546429958206947,0.47300001978874207,0.26200002431869507,0.010456357151269913,0.0032234815880656242,-9.688746452331543,0.00034911208786070347,0.0005478335660882294,-0.0003038211143575609,100.0,16.200000762939453
